Timestamp,Temperature,Humidity,DustDensity,MQ7,Light,Rain
2024-07-09 21:13:00,28.049074301622664,59.366645365506855,0.3384035982998535,85.73816868409381,593.206850281556,1016.7045803766202
2024-07-09 21:14:00,28.384743811703935,60.05245451687842,0.5976077687366221,128.6547015110059,634.8635633586827,1003.2828319962885
2024-07-09 21:15:00,27.94170074050861,60.29544155600365,0.5662924252602857,115.50573021951756,653.3137105389621,1002.541845206303
2024-07-09 21:16:00,28.62042498754156,58.19860506020269,-0.0,107.44321215689678,602.7912362817831,1006.727029775294
2024-07-09 21:17:00,28.42315088466075,59.686875079319776,0.3478832314951998,78.097388585432,565.3293428808865,1008.7993407985932
2024-07-09 21:18:00,27.95816432888837,59.80722233800864,0.4384351109433743,114.6104499274837,644.8421198111546,1013.585790905982
2024-07-09 21:19:00,28.00936590264927,57.9795431822257,0.6284695224629819,131.33884099872094,641.5815840825933,1020.337290158766
2024-07-09 21:20:00,27.065596862892274,61.60083436660439,0.5491434272796444,104.28300010019028,640.4905490616723,1011.712600380812
2024-07-09 21:21:00,28.59020566573873,60.44497042655269,0.6316082837620434,117.90773586246338,673.3224697967152,1018.3041163227684
2024-07-09 21:22:00,27.81888202874737,61.626506419836254,0.4780904933073123,96.33143554421297,735.9382051485219,1012.5572417491846
2024-07-09 21:23:00,27.782143594376624,60.9744370805702,0.4589391498326229,99.252260452227,651.5831417931914,1011.9994621921114
2024-07-09 21:24:00,27.705609334219435,56.57274902224295,0.5522554034929217,116.94736455326304,677.5354832694012,1023.4827123163832
2024-07-09 21:25:00,28.207232058406937,58.3333896881615,0.3456670004974868,88.3930296405707,707.6324150761358,995.8794445041484
2024-07-09 21:26:00,27.41281693861289,63.30642262993712,0.5116571721771248,110.98547648511652,701.271590770082,1013.5557543743886
2024-07-09 21:27:00,27.483290290334004,61.57017820150652,0.7549054217612586,127.3207529730852,645.1188237776079,1016.967206084794
2024-07-09 21:28:00,27.947260513375483,56.75672152963721,0.4781897734472439,100.95898707963327,682.9344117112572,1012.272587705702
2024-07-09 21:29:00,27.658345985044484,60.94002206505697,0.3165793136684103,88.06215588098266,707.768102119564,1004.725667668082
2024-07-09 21:30:00,28.137232292710955,58.33617015743853,0.5393964906577663,122.60678926212913,626.2490997911278,1014.3263942500768
2024-07-09 21:31:00,27.672617057362025,55.80702102349928,0.4033380807695499,68.98251211329648,748.1191727620475,1018.3339384256144
2024-07-09 21:32:00,28.76295942560062,63.31441800376397,0.4848973012570925,105.25757100971587,758.7972230384836,997.9553480872788
2024-07-09 21:33:00,28.30998312028753,60.15065163589382,0.5923693372096819,126.22471647278488,653.3543205611088,1015.3233446834544
2024-07-09 21:34:00,28.301444097701435,60.43395676196076,0.5548618526683872,89.25859854847,701.4523898062973,1007.1785679172216
2024-07-09 21:35:00,27.65620036662045,57.48645776498929,0.4610216922814546,111.28980630376134,726.1583572779958,1003.6343370297436
2024-07-09 21:36:00,29.15913503868733,57.693725007337626,0.5560126276594013,131.5934873169886,669.0392921835626,1020.117103745405
2024-07-09 21:37:00,27.734337438942976,56.81672560920002,0.3677750488457766,87.81321577589098,722.6762478399603,1016.3638122495177
2024-07-09 21:38:00,27.59441942172337,62.8339521633872,0.5385432587599245,112.73224537075974,709.0338924257194,993.1219483808736
2024-07-09 21:39:00,28.302111428048143,56.71334271132551,0.4301084256658778,84.07063346523233,629.7507577847265,1022.3840813778464
2024-07-09 21:40:00,28.04370380762981,63.23356993664152,0.2929673281798365,97.09359394147762,728.3802880211504,1019.2394138905546
2024-07-09 21:41:00,27.534181330221173,58.02647249033324,0.409220058638119,93.98435976003525,652.6906569642262,1014.3113266871426
2024-07-09 21:42:00,29.038515033596283,57.544241493120346,0.488482450677379,75.47512002283071,756.9334759164356,1009.0609833131208
2024-07-09 21:43:00,28.425543487548214,59.88925532605376,0.5787842247846591,122.01034807753292,678.6883351321943,1005.1593793707492
2024-07-09 21:44:00,27.9368330895597,58.63158125663468,0.5039867679465831,93.93065865190133,706.4601727613874,1012.809942708682
2024-07-09 21:45:00,29.132406718119768,60.19459107681215,0.4428432337922635,90.31426982172624,785.4139456723287,998.509377880752
2024-07-09 21:46:00,28.334197552374004,58.24568694521304,0.601517848837371,118.08310521414288,743.8946378819977,1025.0414651808576
2024-07-09 21:47:00,27.91974754001843,59.37303450057514,0.4898070869312347,101.48341223444902,667.377415132384,1014.2676106255474
2024-07-09 21:48:00,29.063242214465102,58.48321365242133,0.6055152350035824,119.01441146192396,672.8808381267125,1027.7630432706533
2024-07-09 21:49:00,28.2487760553018,61.722451446932624,0.5888029840163264,118.0692954629877,695.937082791036,1022.2597774335896
2024-07-09 21:50:00,28.223601655791164,61.02524598278095,0.3950224945797925,102.83476197987864,747.909981945611,997.918696609995
2024-07-09 21:51:00,27.71943569834582,60.49543844287807,0.5612288141745149,96.62530469519888,748.368324079972,1027.5120564637116
2024-07-09 21:52:00,27.93388200734529,62.10709484580234,0.6188915657435092,122.72094678716203,690.5737736557456,1010.9241624219156
2024-07-09 21:53:00,27.700329900643563,60.52635904864265,0.6480636092686538,122.67592017630888,676.6439701637265,1004.352297558592
2024-07-09 21:54:00,28.621980905611032,60.3575988438591,0.4639560739672781,95.73222745308792,751.3591702542917,1022.2140845736712
2024-07-09 21:55:00,27.093778215437336,59.76009254963072,0.4499414069946389,83.65757631955009,730.4625522660477,1009.7536514790764
2024-07-09 21:56:00,28.577728501561083,58.567503703602185,0.5692248212494849,115.11877058937915,849.691905483498,999.3540538337212
2024-07-09 21:57:00,27.452365886849663,58.57191528912774,0.5801616327373471,102.99659922641378,745.9368494948205,1023.7000609158775
2024-07-09 21:58:00,27.858256411205414,60.29424168169116,0.4542748047782796,79.91078057677561,837.0948636072358,1019.1150634490052
2024-07-09 21:59:00,27.735724805179636,62.03581358460211,0.4447544945201738,93.657633454013,690.1385978725609,1023.8778847090928
2024-07-09 22:00:00,27.61930899832421,61.14072748793989,-0.0,104.12514469707573,672.2726863552481,1007.0001953889912
2024-07-09 22:01:00,28.22026594791204,61.12923632354111,0.5275005213340369,98.72537809848838,697.2046322626121,998.6803454078683
2024-07-09 22:02:00,27.868704425014656,57.78768774152685,0.4135352091501558,73.14454335577193,814.9409335171181,1015.7349168736348
2024-07-09 22:03:00,27.53331147291996,61.04566372513334,0.5210216339475829,104.87206906250866,845.565079484677,1013.3949575967208
2024-07-09 22:04:00,27.939957242941183,59.2015850818985,0.3002181451546428,89.52027037626355,720.926582857924,1010.8713705313384
2024-07-09 22:05:00,27.51065168512039,60.35147325317501,0.4319978342945352,86.78419666232556,739.2828096231331,1022.0278309405196
2024-07-09 22:06:00,27.585479959632863,61.10402973965745,0.5385188893133064,93.6343393000498,706.1376211560419,995.7612343353852
2024-07-09 22:07:00,27.10134606183703,57.68758560029248,0.447490581618231,79.92035149768358,676.2802298663029,1009.0992664365948
2024-07-09 22:08:00,27.620370391968503,60.31480743097959,0.5066337591755325,96.19906412199758,805.0583626666092,1000.8716438354965
2024-07-09 22:09:00,28.088111970102148,60.47252466733352,0.5067176594648994,103.59772490578491,782.5643484814414,1020.164120545286
2024-07-09 22:10:00,27.85499467273957,61.99726952705334,0.7194355544448112,125.22187766691692,774.2132880225829,1006.1346195486058
2024-07-09 22:11:00,28.739324398695597,58.96624908005919,-0.1,87.65599497512646,705.9616175862756,988.2387008614116
2024-07-09 22:12:00,29.13349965214585,59.87757134432629,0.506092985481483,104.33860680325,860.237834091433,1013.1193852841524
2024-07-09 22:13:00,27.590218227962072,60.33992856407224,0.3988532399042973,99.8428803051546,755.3477186530818,995.3732092489576
2024-07-09 22:14:00,27.400843379094987,58.96642813872796,0.3916675897959533,87.59047461792608,809.4724323519351,1024.1350362942444
2024-07-09 22:15:00,28.37752384725277,58.92990449100264,0.4506000087920299,102.51587604825924,712.3385964044306,1021.3694356535466
2024-07-09 22:16:00,27.975271660913315,58.852714880086886,0.4960672880998313,102.41968233181984,777.8159627412202,1011.9365450038252
2024-07-09 22:17:00,28.37059546139841,59.74455393401592,0.6387835744937762,121.65860461085032,804.1865005897072,1000.624150500412
2024-07-09 22:18:00,27.997003458200588,63.49417443716922,0.5998492871569957,116.68769627542268,808.2470942359988,1010.1138720234708
2024-07-09 22:19:00,27.69527809728984,59.815849147775,-0.1,87.86124935458534,801.9013160507202,1011.3457308847576
2024-07-09 22:20:00,27.692922756537435,60.97507998652158,0.4761123783130581,98.6679879697314,821.170569046883,1000.7261111041996
2024-07-09 22:21:00,27.99840143755976,60.06318577195249,0.5501035433173,102.44193855890563,742.1939771983522,1019.3802819043088
2024-07-09 22:22:00,27.671143553728577,59.38494712972668,0.4920358722378821,93.16730132909552,810.8641858275387,1008.5007523752818
2024-07-09 22:23:00,28.381078441683545,59.95160459593519,0.4473178486877552,99.86690976917832,808.9589952851251,1011.9182910431206
2024-07-09 22:24:00,27.114726565967256,61.53869122062022,0.5579980727167866,114.67437838680549,817.1303008764197,1008.6661673324892
2024-07-09 22:25:00,28.36747460039077,59.893065128522416,0.6556289298963656,115.64926755714284,811.4394830881816,1025.618421913827
2024-07-09 22:26:00,26.818150421951145,59.67813094134249,0.596150424267348,121.4864207437091,746.4371390821079,1017.62006236341
2024-07-09 22:27:00,27.8217905574594,59.53045326711028,0.692345924668404,122.06246302632992,746.4833457278845,1002.166471568755
2024-07-09 22:28:00,27.57804746208175,58.01303971939745,0.4892190053504474,110.10675002570896,703.935479594661,1019.8855844681526
2024-07-09 22:29:00,26.97966137535607,62.08018031437821,-0.0,108.80276475966124,857.8011699367095,1013.2632873501882
2024-07-09 22:30:00,26.70204109922951,59.106127858267264,0.2485150351484906,75.8500412578848,860.58287548676,1015.826466092822
2024-07-09 22:31:00,27.17744642941909,62.93881905936653,0.2599908430574241,71.40375816395905,863.6530701166615,1001.6613743106752
2024-07-09 22:32:00,27.7431404590709,60.48941199477904,0.4738069974496062,92.3546927073184,839.0906092341841,1008.1063061450338
2024-07-09 22:33:00,27.41324253701437,62.81177077835829,-0.1,115.1003736294888,719.3707057807613,994.5289215805692
2024-07-09 22:34:00,27.18783843257546,59.60011461955175,0.6300454682894009,108.97792969269354,776.966697632959,1017.9737583628448
2024-07-09 22:35:00,28.378373886335197,58.53364484814867,0.51954400294671,102.56554905544346,839.0985486574334,1003.9879461446832
2024-07-09 22:36:00,27.08000385334857,62.086455377786486,0.4351224688936426,85.43239054407492,839.6292334729235,993.5772883598634
2024-07-09 22:37:00,28.029460298972143,58.87797156782443,0.5621421561545312,118.67459913887993,823.9914782312878,1012.3706035965076
2024-07-09 22:38:00,27.23915137299941,62.57107363736065,0.3892908280089986,83.35891194208602,855.8503045898567,1000.1320995539552
2024-07-09 22:39:00,27.11593816931157,61.15742749967307,0.384816236373721,87.78369280960717,840.2625853842621,995.587514842398
2024-07-09 22:40:00,27.369056309364424,62.928925024475525,0.5501494193037177,91.54992772977728,847.9940788331238,1012.2118675421256
2024-07-09 22:41:00,27.974511577046613,58.047056403097805,0.363547755080723,82.02033819350297,812.2778444695103,1003.8056500799952
2024-07-09 22:42:00,26.972342266811044,61.91302176257445,0.4376736963765584,91.0124644815831,895.6072159727462,1002.1958848506944
2024-07-09 22:43:00,27.79526824734586,58.5145056638996,0.4282868550652096,84.35251267333231,827.2436417882029,1005.4037528408518
2024-07-09 22:44:00,27.16457019172563,55.20715009944488,0.5079274833347781,100.55094377563898,784.5253236267467,1025.804709025149
2024-07-09 22:45:00,27.247920653454955,61.791833396465215,0.5733685519967493,86.7818560206006,814.783382692397,1011.7822065743032
2024-07-09 22:46:00,27.83192333060888,59.98719612700779,0.5645289876146973,99.03094728507295,838.1855793207897,1020.7735630085448
2024-07-09 22:47:00,28.711587174887296,61.92482810834039,0.4343189097444885,77.5778077003901,907.5845838628868,1012.488302088432
2024-07-09 22:48:00,27.16252549375609,60.184025982702,-0.1,109.7024885825409,858.0466000782604,1005.427285690302
2024-07-09 22:49:00,27.9711077449745,60.04295043152497,0.6004663021737896,114.79053007816904,853.128144607273,1013.4862030316772
2024-07-09 22:50:00,27.447890196893606,62.99540693734252,0.4304802879228545,68.08001078401401,802.2779398729797,985.0805156577584
2024-07-09 22:51:00,27.359899292696188,60.23658710873692,-0.1,100.20245741442092,906.2607961581456,1002.9572356281924
2024-07-09 22:52:00,28.12592959786477,59.048999531444494,0.4651771730160678,102.4075708305952,836.6646145210531,1017.2189803075564
2024-07-09 22:53:00,27.161396936685463,59.82324976861541,0.4383622116227437,93.72125836107315,866.536384830711,1012.1126009749524
2024-07-09 22:54:00,26.998964893816066,60.31527710685099,0.4871763962036595,104.30571015023206,947.8224871774264,1000.5824615188698
2024-07-09 22:55:00,27.79891922744869,54.31069375913509,0.5007101231876113,101.29359178086656,901.5270554413544,1016.1852364298156
2024-07-09 22:56:00,28.35897995159669,60.98221032627544,0.4834313146266416,96.88869212673634,796.9517420586859,996.4217314820968
2024-07-09 22:57:00,27.92928927555952,62.717809068924126,0.4411023230086422,95.95928422885524,792.1644881823763,1019.0735737964164
2024-07-09 22:58:00,26.84343449509966,59.90202242358296,-0.0,91.31512472897218,879.700033049593,1011.3234018630592
2024-07-09 22:59:00,27.23187556775828,59.158484682507805,0.5647164656218279,102.4242752407858,824.554080367371,1013.7492671976825
2024-07-09 23:00:00,28.02188800702636,60.775535037338784,0.5332775858058207,114.09728682082924,919.8940040483166,999.7463318562726
2024-07-09 23:01:00,28.315138936171135,63.487094781879385,0.4598690142326914,89.53812348448632,891.8553754704711,1009.8532297428998
2024-07-09 23:02:00,27.63138282933495,60.93838972427277,0.5246433333824643,102.5486958119906,900.2870162289712,1006.2221409048616
2024-07-09 23:03:00,27.219832893391647,60.42874729529981,-0.1,127.94702143026674,858.9561742512159,1009.360609687813
2024-07-09 23:04:00,28.32476948564731,59.21884150265737,0.4719588969667462,109.84306967610648,983.6380716532244,1015.0192325501476
2024-07-09 23:05:00,27.456753349904407,57.86100719056026,0.5050061936468931,112.56356840406856,1024.0,1019.2187856134578
2024-07-09 23:06:00,27.18338536387761,60.0468151658814,0.6596547501434187,105.51672225571194,887.1907638121644,1020.9059002548232
2024-07-09 23:07:00,27.09101258495768,60.08315352124029,0.614566674570347,114.94466656763308,921.0475179763056,1010.2082515035024
2024-07-09 23:08:00,26.873108842625232,56.135805467227485,0.4063205960957949,79.19084609716886,910.5419782643266,985.9329879837946
2024-07-09 23:09:00,28.87949761796664,58.54643270778495,0.6099648871974381,105.78421325505452,894.9623234946131,1026.154049456406
2024-07-09 23:10:00,28.16522621587639,62.31772252352164,-0.0,92.5544349121202,868.6186988355826,1021.735870682654
2024-07-09 23:11:00,27.11859126723828,59.483860847106754,0.3649932154627371,82.72678218665828,858.249378403754,1005.7473678654396
2024-07-09 23:12:00,28.304592564038263,55.08834853647211,0.6546018924734673,116.2643722389064,857.9934700570572,1025.4466372129014
2024-07-09 23:13:00,27.69722366883368,63.20235069480909,-0.0,66.51113237945899,937.310890166346,1017.0507813133656
2024-07-09 23:14:00,27.659471144679845,58.21698184467216,0.443657671251311,98.0186149951309,893.3407205342629,1003.0188801409868
2024-07-09 23:15:00,27.05525504731508,59.05946540918562,0.4795094191657537,99.01142322054606,792.6853574929736,1009.5199034315503
2024-07-09 23:16:00,27.14889852577835,62.12450824353712,0.7241802167025545,142.84434386593722,946.1184665854718,1015.278194688872
2024-07-09 23:17:00,27.37645106344418,58.51585310073548,0.3998275248028961,89.0924085743033,924.2380469879035,1006.9208016048192
